"distance","same"
3035.80168545807,0
3036.25265958512,0
3036.37201284179,0
3036.89716090802,0
3037.03646695348,0
3037.06173371656,1
3037.70198507879,0
3037.78119277208,0
3037.92540200218,1
3038.02384329459,0
3038.45435724066,0
3038.78175985194,1
3038.89211541343,0
3039.08048409046,0
3039.10601938263,0
3039.24971222199,0
3039.34551818214,0
3040.04611922423,0
3040.26056647952,0
3040.35735489039,0
3040.50694149002,0
3040.51905333575,1
3040.55068837736,1
3040.58973856156,0
3040.89270682329,0
3041.38567936207,1
3041.5700173795,0
3041.70585619727,1
3041.80457026512,0
3041.9013352177,0
3042.10520373649,0
3042.66571969727,0
3042.76147455677,0
3042.89411753094,0
3043.22082008853,1
3043.36843059755,0
3043.57722798057,0
3044.16309634137,1
3044.51018494828,0
3044.65561168125,0
3044.69542728029,0
3044.8298784656,0
3044.83042389588,0
3044.88278517812,0
3044.94344976155,0
3045.47254604242,0
3045.47754310339,0
3045.56321921963,0
3045.56321921963,0
3045.63091412319,0
3045.64613661159,0
3045.64613661159,0
3045.72765712501,0
3045.75295181395,0
3045.83999425663,0
3046.26202155908,0
3046.71547191226,0
3046.85976103154,0
3046.90280617854,0
3047.18555301584,0
3047.55038049232,0
3047.85488495537,0
3048.08077822924,1
3048.66667943735,1
3048.93206537379,0
3049.12671569278,0
3049.1785285142,1
3049.63463016261,0
3050.44305481691,0
3050.50031334053,0
3050.56311969282,1
3051.21509319652,0
3051.44739286036,0
3051.62162138172,1
3051.67550973907,0
3051.94397151209,0
3052.00915050972,1
3052.51266104937,0
3052.51266104937,0
3053.32410634765,0
3053.32410634765,0
3053.47958685956,0
3053.62057003008,0
3054.49143288685,0
3055.08752390682,0
3055.09974581941,1
3055.50253215128,0
3055.54518401287,0
3055.91948693662,0
3056.09880821896,0
3056.51545475106,0
3056.51698410621,0
3056.77402860787,0
3057.19395520209,0
3057.30957817707,0
3057.80472476587,1
3058.13572374689,0
3058.34702975305,0
3058.37902009174,0
3058.62340673752,1
3059.05084443989,0
3059.13278419977,0
3059.30399169757,0
3059.40329011555,0
3059.47721388188,1
3059.62623768856,0
3060.57515398189,0
3060.86303850106,0
3061.00889753488,0
3061.14781465467,0
3061.43578802948,0
3061.67084564554,0
3061.71828507295,0
3061.9602874089,0
3061.99394031985,0
3062.12028294309,1
3062.2134786435,0
3062.42350432972,0
3062.42350432972,0
3062.62776343113,0
3062.66892026661,0
3062.92871833778,0
3062.92871833778,0
3063.20968977763,0
3064.33732877873,1
3064.47108102575,0
3064.72455945199,0
3065.20684535203,0
3065.73496251813,0
3066.01770507501,0
3066.01770507501,0
3066.35768977541,0
3066.37003376785,0
3066.38855992959,0
3066.39955489329,0
3067.29552440205,0
3067.35474297615,0
3068.97113608634,1
3069.33430773949,0
3070.02399482468,0
3070.30137167566,0
3070.77381292511,0
3071.01046715887,0
3071.53609061888,0
3071.82231567308,1
3072.15734074958,0
3072.2510330197,0
3072.61882783594,0
3073.60140370875,0
3073.76243583337,1
3074.01805927067,0
3074.31287858445,0
3074.55825307045,0
3074.56548790676,0
3074.81533926747,0
3074.903359802,0
3075.19587575773,0
3075.27141065592,0
3075.48208591379,0
3075.97275253819,0
3076.09331723742,0
3076.40314781354,0
3076.71637937281,0
3076.80151226363,0
3077.21082763816,0
3077.89926082085,0
3078.15402977307,0
3078.5118327689,1
3078.78146949689,1
3078.90809076484,0
3079.08495300001,1
3079.08495300001,0
3079.08927777749,0
3079.26706508807,0
3079.29413739425,1
3079.38166001823,0
3079.48775221646,1
3079.56945409229,0
3079.60055591515,0
3079.75984551974,1
3080.06285081757,0
3080.28963670896,1
3081.5764362241,0
3081.85211173308,0
3081.94928231173,0
3082.1804794355,0
3082.36855284742,0
3082.36855284742,0
3082.44441986332,1
3082.56705302408,0
3083.46592406592,0
3083.51026451337,0
3083.85674845699,0
3085.03776156712,0
3085.204221054,0
3085.21756690293,0
3085.86445030519,1
3086.01164349837,1
3086.3452694084,0
3086.48850260101,0
3086.5487727885,0
3086.98609257132,0
3087.54858672715,0
3089.08178767658,0
3090.99257138631,0
3091.0779000017,0
3091.25416708287,0
3091.36262804724,0
3091.84965225323,0
3092.56000631512,1
3092.65043638312,1
3092.70347097895,0
3093.23206281086,0
3093.52359091443,1
3093.75198709038,0
3093.83597211139,0
3094.15376114541,0
3094.37483888612,1
3094.74977576762,0
3095.36833610919,0
3095.5385362804,0
3095.54584439944,0
3096.13211930723,0
3096.21927837891,0
3096.46588047334,0
3096.4991177222,0
3096.81164087748,0
3096.90489455144,0
3097.0635437142,0
3097.12880531424,0
3097.33113036728,1
3097.379308022,0
3097.60548146878,0
3098.69117172638,0
3099.34238335119,0
3099.52204863446,0
3099.99029567551,0
3100.04986158803,0
3100.65141603223,0
3100.83388050467,0
3101.01604131112,0
3101.18751439749,0
3101.20545662036,1
3101.72615460542,0
3101.88472613513,0
3102.00878451435,1
3102.34220625687,0
3102.41663473734,0
3102.55449787507,1
3102.66056509752,0
3102.68929887982,0
3102.68929887982,0
3102.74165751915,0
3103.03376759845,0
3103.24307551745,0
3103.53752504932,0
3104.36225733451,1
3104.99641454952,0
3105.26520931602,0
3105.8164795231,0
3106.33243473646,1
3107.20581848486,0
3107.4414557561,0
3107.62499529866,0
3108.69111542497,0
3108.85122793014,0
3109.24656823484,1
3109.31873324356,0
3109.61324412933,0
3109.71989113193,0
3109.72154489042,0
3109.89413717755,0
3110.04368882078,0
3110.05447410182,0
3110.4207180633,1
3110.6914196311,0
3110.85193733994,0
3110.8771714599,0
3111.26488255192,0
3111.35919261621,1
3111.472735729,1
3111.73691584747,0
3112.10325495288,0
3112.19226233739,0
3112.35922452505,0
3112.43999947602,0
3112.83271933787,0
3113.26569580701,1
3114.22299850877,0
3114.28969187777,0
3114.48961865726,0
3114.67722270839,0
3114.67989142019,0
3114.99470571842,0
3115.03526967394,1
3115.27789743383,0
3115.27789743383,0
3115.33763754328,0
3115.44449935919,0
3115.69556687573,1
3116.80025718567,1
3117.2692985493,0
3117.63664936085,0
3117.66732209056,0
3118.09281383846,0
3118.29839670801,0
3119.03826224223,0
3119.08378896343,0
3119.39799993871,0
3119.44635300854,0
3119.44635300854,0
3119.69810063844,0
3119.71973773339,0
3119.9004394017,0
3119.94661859417,0
3120.25340304713,0
3120.33661976847,0
3120.54508305298,1
3120.77202655134,0
3121.52968066152,0
3121.80374217552,0
3122.12946334142,1
3122.46594068659,0
3122.53952057163,1
3122.83779174098,0
3122.83779174098,0
3123.18261709473,0
3123.63482539667,0
3124.57665276098,0
3124.72540786645,0
3124.7590963778,0
3125.07266162066,0
3125.11181714953,0
3125.12814322371,1
3125.14336143658,0
3125.1537759731,0
3125.16542390842,0
3125.42482126973,0
3125.74485056209,0
3125.74485056209,0
3125.87765984494,0
3125.97762857984,0
3126.57856001011,0
3126.61866270578,0
3126.65778326479,0
3127.11347300948,0
3127.40754854827,0
3128.2633401684,0
3128.2691600792,0
3128.54716440642,0
3128.55911951121,0
3128.85408474864,0
3129.19527427675,0
3129.33990200125,0
3129.47401709756,0
3129.94255212051,0
3130.01217268933,0
3130.04889214857,0
3130.21281631562,0
3130.32258184762,0
3130.37099313936,0
3130.8923477266,0
3130.8923477266,0
3130.91892770901,0
3131.20470754847,1
3131.39441288393,1
3131.6518027442,0
3131.67471962453,0
3131.91298966346,0
3131.99817407033,1
3132.02116141596,0
3132.13456484288,0
3132.13456484288,0
3132.15679940986,1
3132.30215460487,0
3132.56489137695,0
3132.62915731028,0
3132.67478475795,0
3132.87331642369,0
3132.90780989652,0
3132.93676344681,1
3132.95751152181,0
3132.96873278838,0
3133.03595882267,0
3133.12729072603,0
3133.31355746923,0
3134.38132234438,0
3134.61556758047,0
3135.17486915396,0
3135.72334236788,0
3135.80399835846,0
3135.83573041675,0
3136.01359446932,0
3136.0421682443,0
3136.28406913086,0
3136.69095118784,0
3136.70794301851,0
3136.78962917017,0
3137.49332831797,0
3137.72029355752,0
3137.77878098495,0
3138.05621582032,0
3138.07685139922,0
3138.18749077016,0
3138.24333162533,0
3138.30118538355,0
3138.45142678821,0
3138.95789504382,0
3138.9729863387,0
3139.09853374709,0
3139.1063850031,0
3139.12163279375,0
3139.37224605372,0
3139.39826637329,0
3139.48408516552,0
3139.48408516552,0
3140.13832826432,0
3140.25621319173,0
3141.66372079591,0
3141.99050261047,1
3142.45844869681,1
3142.54143833358,1
3142.62898424545,0
3143.47484207593,0
3143.60880032514,0
3143.8554324599,0
3143.89352910481,0
3144.88746400624,1
3144.88746400624,0
3145.14958260681,1
3145.22186140219,0
3145.56067212331,0
3146.12730079036,0
3146.15556950293,0
3146.32940642253,0
3146.41656174662,0
3146.47417891036,0
3146.82603975469,0
3146.86251609697,0
3148.09835649154,1
3148.11616649822,0
3148.4187397843,0
3148.63937264896,0
3148.85206992234,0
3148.86393352533,0
3148.94810895471,0
3149.34112003794,0
3149.3832597718,0
3149.78292915115,0
3150.34045355882,1
3150.47519077931,1
3150.59420820526,0
3150.65624327216,0
3150.65624327216,0
3150.80612589777,1
3150.86235620689,0
3150.98960522816,0
3151.04913998878,1
3151.39568838592,0
3151.52227863674,1
3151.75417391278,0
3151.83805521049,0
3152.40040217126,0
3152.42094642771,0
3152.92016573037,0
3152.98639973019,0
3152.98639973019,0
3153.71439906991,0
3153.87777571469,0
3154.15362176364,1
3154.3033323647,0
3154.9371913899,0
3154.9684093098,0
3155.0835293484,0
3155.0835293484,0
3155.27081176451,0
3155.29370082031,0
3155.43520325938,1
3156.02518043496,0
3156.13439753096,0
3156.14564887532,0
3156.38029437964,0
3156.4188368485,0
3156.49742806242,0
3156.51867397267,0
3156.55252265224,1
3156.795368007,0
3156.93443520461,0
3157.29448103113,0
3157.63756066261,0
3157.69705860717,0
3157.88905001807,0
3159.0504115524,0
3159.41546122064,0
3159.91531875601,0
3160.04051455061,0
3160.30222265912,0
3160.82588566339,0
3161.41580607421,0
3161.41580607421,0
3161.96627748634,0
3161.97099230691,0
3162.09404746523,0
3162.2989956822,0
3162.67631601591,0
3163.80334927185,1
3164.30390612793,1
3164.32256007978,0
3164.63021765726,0
3164.84805479898,0
3164.97864693501,0
3165.63097950919,1
3165.65865253491,0
3165.65865253491,0
3166.36686581596,0
3166.55118099923,0
3166.79236025744,0
3167.15858307367,0
3167.29192696355,0
3167.48047758768,1
3167.62189627319,0
3168.02428583683,0
3168.37337811793,0
3168.70093415979,0
3169.88675522149,0
3170.99532321172,0
3171.04550452701,0
3171.35990809586,0
3171.37421278927,0
3171.46174639382,0
3171.49996520473,0
3171.79358979699,0
3171.80086667144,0
3171.99501134098,0
3172.47756441301,0
3172.59206449035,1
3172.6209174828,0
3172.73058560156,0
3174.25107118733,0
3174.46916703175,0
3174.56127771885,0
3175.48770115577,0
3175.54401229301,0
3175.93131408618,0
3176.08982226509,0
3176.11544481284,0
3176.53082610976,0
3177.27222069705,1
3177.3024538601,0
3177.76398359467,0
3177.90390165519,0
3177.93218522219,0
3177.98726410194,0
3178.02996900695,0
3178.02996900695,0
3178.07492073927,0
3178.45805060813,1
3179.33445824761,0
3179.51920837437,0
3179.51920837437,1
3179.99435996032,0
3180.77819374133,0
3180.77819374133,0
3180.8390901927,1
3180.90465774907,0
3180.99704593255,0
3181.06267743297,0
3181.26417661241,0
3181.79138031466,0
3181.7954603797,0
3182.09326341288,0
3182.86560919281,0
3182.90364204762,0
3183.0888353925,0
3183.15012941333,0
3183.59948988032,0
3183.62738886478,0
3184.50837907122,0
3184.58359003027,0
3184.95493345689,0
3185.50609187704,1
3185.61614402368,0
3185.84250638208,0
3185.89597587246,0
3186.58602565887,0
3186.65609172599,0
3186.83218113281,0
3188.42479135532,0
3188.42479135532,0
3190.52327374535,0
3190.82441047165,0
3190.99835110364,0
3191.00767190627,0
3191.13961073641,0
3191.30928627411,1
3191.52306803173,0
3191.70472197709,0
3191.70472197709,0
3192.01332123767,0
3193.3195745574,1
3193.51486184052,0
3193.67838346604,0
3193.97480805125,0
3194.58672195791,0
3194.64113700878,0
3194.79981253443,1
3194.82309101034,0
3194.82401117641,0
3194.82401117641,0
3194.96107843684,0
3195.53573440121,0
3196.38669244258,0
3196.42961644598,0
3197.33671159366,0
3197.34163163456,0
3197.39518195907,1
3197.41676720851,0
3197.73479054756,0
3198.00143191495,0
3198.14893631497,1
3198.14893631497,0
3198.38888706109,0
3199.45007879952,0
3200.25513761946,0
3200.51388182219,0
3200.51388182219,1
3200.53516248166,0
3201.05966687698,0
3201.19046194831,0
3201.65428853965,0
3202.04913104395,0
3202.49825772972,0
3203.06838674761,0
3203.49609414327,0
3204.0232831377,1
3204.48959152526,0
3204.48959152526,0
3204.591663381,0
3204.70721055757,1
3204.84377240632,0
3205.41410256252,1
3205.53486477713,0
3206.26912641443,0
3206.96499098611,0
3207.75662534692,0
3207.81685468105,0
3207.92171169786,0
3208.20054060548,0
3208.66863499514,0
3209.40759644625,0
3210.09659311954,0
3210.83450013428,0
3211.27350990294,0
3211.52537086263,1
3211.58003767107,1
3211.58527433967,0
3212.09653361239,0
3212.7257464747,0
3212.75653416338,0
3212.78307212204,0
3213.18915956717,0
3213.3876076881,0
3213.67612776127,0
3213.67612776127,0
3213.79768018343,0
3214.43840190722,0
3215.0344411587,0
3215.27545495559,0
3216.18952219369,0
3216.28386957966,0
3216.65046635536,0
3217.46577605106,0
3218.42876570902,0
3218.74778138859,1
3220.38196165764,0
3220.47562446587,0
3220.61003347534,0
3220.64243822289,1
3220.64243822289,0
3220.82858924711,0
3222.35962966643,1
3222.60672351417,0
3222.60672351417,0
3223.00835643963,0
3223.1820658069,0
3223.40652925647,0
3223.43438079569,0
3223.43438079569,0
3223.69851843281,0
3224.30478204583,0
3224.38896270844,0
3224.52124017498,0
3224.57026260836,0
3224.75984143949,0
3224.81331436893,0
3224.85208122019,1
3225.104550869,0
3226.46541225128,0
3226.4715532764,0
3226.4715532764,0
3226.50930486294,0
3226.52944715152,0
3226.74893361725,0
3226.74893361725,1
3227.67981647165,0
3227.67981647165,0
3228.04447954791,0
3228.04447954791,0
3228.04447954791,1
3228.04447954791,0
3228.34912427039,0
3228.45308356663,0
3229.58172938992,0
3230.05740869562,0
3231.08974616194,0
3231.45596982586,1
3232.14217114676,1
3232.14217114676,1
3232.26475126553,0
3232.76989621379,0
3232.76989621379,0
3232.96027623155,0
3232.96027623155,0
3233.3594245647,0
3234.74502439789,0
3234.93198905415,1
3234.93198905415,0
3235.13176072983,0
3235.62685045835,0
3236.64038657671,0
3236.67766370506,0
3237.097496823,0
3237.22163639072,0
3237.76414097677,0
3238.16745689943,0
3238.4094392919,0
3238.67798119212,1
3238.68601843304,0
3239.10956281406,0
3239.33999683043,0
3239.63285413905,0
3240.27780734035,0
3240.95004907266,0
3240.96921224732,0
3241.04074801097,0
3241.42927684054,0
3242.64401715037,0
3242.84970352836,0
3242.97464879482,0
3243.01623984907,0
3243.43219159415,0
3243.45140996503,0
3243.87733188018,0
3243.90428902936,0
3244.19991839619,0
3244.70639215781,0
3244.76529552299,0
3245.06753374243,0
3245.23853370494,0
3245.23853370494,1
3245.99758032825,0
3246.51105249653,0
3246.51105249653,1
3247.03428025699,0
3247.15336659026,0
3247.15336659026,0
3247.15336659026,0
3247.15336659026,0
3247.25941785336,0
3247.48156332289,0
3248.19560462393,0
3248.56628911024,0
3248.60780840359,0
3248.71239472107,0
3249.21619856529,0
3250.29557161162,0
3251.97909165233,0
3252.21467159009,0
3252.23434219777,1
3252.46619451504,0
3252.49228340842,0
3252.64777215668,0
3252.80637280207,1
3253.05500805614,0
3253.31900942787,0
3253.96426977848,1
3253.96426977848,0
3254.49297506117,1
3254.49297506117,0
3254.63475492768,0
3254.63475492768,0
3255.05208976423,0
3255.31386515321,0
3255.539985036,1
3255.80761732948,0
3256.03275059417,0
3256.15892087554,0
3256.69939344571,0
3257.00532462798,1
3257.09390514709,0
3257.15969202406,0
3257.15969202406,1
3257.32877356145,0
3257.73100322601,0
3257.85552229801,0
3257.86847624133,0
3258.3314023971,0
3258.43938707948,1
3258.43938707948,0
3258.74255292675,0
3258.86963130195,0
3258.86963130195,0
3258.91567055143,0
3258.94876582793,0
3259.00610648971,0
3259.08864091632,0
3259.08864091632,0
3259.84894426654,0
3260.27171154333,0
3260.59048025689,1
3260.73014186118,0
3260.73014186118,0
3261.63131730742,0
3261.63131730742,0
3261.82013931695,0
3261.89526193587,0
3262.30644310262,0
3262.60367081843,0
3262.60367081843,0
3263.14147199213,0
3263.15825327088,1
3263.18412083871,0
3263.45279970504,0
3263.52527860464,0
3263.7820757727,0
3263.93495599112,0
3264.03987869974,0
3264.03987869974,0
3264.13736413445,0
3264.44838419986,0
3264.68479342967,0
3264.79259502062,0
3264.82709095442,0
3264.85722612705,1
3264.85722612705,0
3264.86751875406,0
3265.10228458247,0
3265.43176592678,0
3265.43176592678,1
3265.43176592678,0
3265.43176592678,0
3265.51563970365,0
3265.64228720652,0
3265.64228720652,1
3265.69324156274,0
3265.76314495455,0
3266.10554236103,0
3266.10554236103,0
3266.47466415157,0
3266.57227582818,0
3266.60657359826,0
3266.82975410995,1
3266.90465553801,0
3266.90465553801,0
3266.9943577881,0
3267.0981735411,0
3267.31003148595,0
3267.34762350242,0
3267.3899471347,0
3267.68934506791,0
3268.32801056547,0
3268.33157244111,0
3268.42278379797,0
3268.66729426772,0
3269.138926442,0
3269.47091081497,0
3269.7059302549,0
3269.9040788389,0
3270.28864899454,0
3270.29944428292,0
3270.29944428292,0
3270.63908577488,0
3270.74631395478,0
3270.74631395478,0
3271.0254236151,0
3271.18641072167,0
3271.18954421429,0
3271.66236298517,0
3271.73280253308,0
3272.03563735683,0
3272.03563735683,0
3272.06890156294,0
3272.06890156294,0
3273.37859270266,0
3273.80018640838,0
3273.83067374333,0
3273.83067374333,1
3274.30605747263,0
3274.32097767302,0
3274.70602216029,0
3275.08668295892,0
3275.08668295892,0
3275.0931380574,0
3275.0931380574,0
3275.52728971131,0
3275.52732605042,0
3275.52732605042,0
3275.54434276953,1
3275.69141440913,0
3276.10983670339,0
3276.2138502614,0
3276.28031045442,0
3276.76487407903,1
3277.10172048514,0
3277.29331664594,1
3277.3318614006,0
3277.4007999271,1
3277.4007999271,0
3277.4382818094,0
3277.53025360719,0
3277.62281558285,0
3278.08122448149,0
3278.49672584926,0
3278.51714040688,0
3278.70637717662,0
3279.30634944314,1
3279.46418639971,0
3279.50247818507,0
3279.78497946905,0
3280.53302426153,0
3280.60838342666,0
3280.77402677842,0
3281.00711471919,0
3281.48148755564,0
3281.62811155017,0
3281.68822620658,0
3283.10867103549,0
3283.17977272375,0
3283.17977272375,0
3283.38205128768,0
3283.81845342458,0
3283.82882409904,0
3284.12657854008,0
3284.44797813873,0
3285.44106939659,0
3286.34748695221,0
3286.41524690744,1
3286.552593423,0
3286.61338322207,0
3286.62734114604,0
3287.07849801081,0
3287.14491540125,1
3288.0735211002,1
3288.0735211002,0
3288.44871728138,0
3289.30608424826,1
3289.33720903775,0
3289.42993742365,0
3289.60386595647,0
3289.86138260696,0
3289.97639887166,1
3290.21094703052,1
3290.64222070272,0
3291.70914551803,1
3291.78571905397,0
3291.8306939914,0
3291.89160214537,0
3292.31386396295,0
3292.78955733429,1
3292.79948274455,0
3292.99779751617,0
3293.23506174726,1
3293.38028353751,0
3294.07720310376,0
3294.36076228444,0
3294.37113040046,0
3294.69731620961,1
3294.8516299497,0
3295.48455785189,0
3295.6434951132,0
3296.00023643112,0
3296.49916904564,0
